Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
30,27,0,0.6969697,1,0.8484849
30,28,0,0.6969697,1,0.8484849
30,29,0,0.6969697,1,0.8484849
30,30,0,0.6969697,1,0.8484849
30,31,0,0.6969697,1,0.8484849
30,32,0,0.6969697,1,0.8484849
30,33,0,0.6969697,1,0.8484849
30,34,0,0.6969697,1,0.8484849
30,35,0,0.6969697,1,0.8484849
30,36,0,0.6969697,1,0.8484849
30,37,0,0.6969697,1,0.8484849
30,38,0,0.6969697,1,0.8484849
30,39,0,0.6969697,1,0.8484849
30,40,0,0.6969697,1,0.8484849
30,41,0,0.6969697,1,0.8484849
30,42,0,0.6969697,1,0.8484849
30,43,0,0.6969697,1,0.8484849
30,44,0,0.6969697,1,0.8484849
30,45,0,0.6969697,1,0.8484849
30,46,0,0.6969697,1,0.8484849
30,47,0,0.6969697,1,0.8484849
30,48,0,0.6969697,1,0.8484849
30,49,0,0.6969697,1,0.8484849
30,50,0,0.6969697,1,0.8484849
30,51,0,0.6969697,1,0.8484849
30,52,0,0.6969697,1,0.8484849
30,53,0,0.6969697,1,0.8484849
30,54,0,0.6969697,1,0.8484849
30,55,0,0.6969697,1,0.8484849
30,56,0,0.6969697,1,0.8484849
30,57,0,0.7096774,1,0.8548387
30,58,0,0.7096774,1,0.8548387
30,59,0,0.7096774,1,0.8548387
30,60,0,0.7096774,1,0.8548387
30,61,0,0.7096774,1,0.8548387
30,62,0,0.7096774,1,0.8548387
30,63,0,0.7096774,1,0.8548387
30,64,0,0.7096774,1,0.8548387
30,65,0,0.7096774,1,0.8548387
30,66,0,0.7096774,1,0.8548387
30,67,0,0.7096774,1,0.8548387
30,68,0,0.7096774,1,0.8548387
30,69,0,0.7096774,1,0.8548387
30,70,0,0.7096774,1,0.8548387
30,71,0,0.7096774,1,0.8548387
30,72,0,0.7096774,1,0.8548387
30,73,0,0.7096774,1,0.8548387
30,74,0,0.7096774,1,0.8548387
30,75,0,0.7096774,1,0.8548387
30,76,0,0.7096774,1,0.8548387
30,77,0,0.7096774,1,0.8548387
30,78,0,0.7096774,1,0.8548387
30,79,0,0.7096774,1,0.8548387
30,80,0,0.7096774,1,0.8548387
30,81,0,0.7096774,1,0.8548387
30,82,0,0.7096774,1,0.8548387
30,83,0,0.7096774,1,0.8548387
30,84,0,0.7096774,1,0.8548387
30,85,0,0.7096774,1,0.8548387
30,86,0,0.7096774,1,0.8548387
30,87,0,0.7096774,1,0.8548387
30,88,0,0.7741935,0.9444444,0.859319
30,89,0,0.7741935,0.9444444,0.859319
30,90,0,0.71875,1,0.859375
30,91,0,0.8,0.9411765,0.8705882
30,92,0,0.8,0.9411765,0.8705882
30,93,0,0.8,0.9411765,0.8705882
30,94,0,0.8,0.9411765,0.8705882
30,95,0,0.8,0.9411765,0.8705882
30,96,0,0.8,0.9411765,0.8705882
30,97,0,0.8,0.9411765,0.8705882
30,98,0,0.8,0.9411765,0.8705882
30,99,0,0.8064516,0.9411765,0.873814
31,0,0,0.6969697,1,0.8484849
31,1,0,0.6969697,1,0.8484849
31,2,0,0.6969697,1,0.8484849
31,3,0,0.6969697,1,0.8484849
31,4,0,0.6969697,1,0.8484849
31,5,0,0.7586207,0.9411765,0.8498986
31,6,0,0.7586207,0.9411765,0.8498986
31,7,0,0.7586207,0.9411765,0.8498986
31,8,0,0.7666667,0.9411765,0.8539215
31,9,0,0.7666667,0.9411765,0.8539215
31,10,0,0.7666667,0.9411765,0.8539215
31,11,0,0.7666667,0.9411765,0.8539215
31,12,0,0.7666667,0.9411765,0.8539215
31,13,0,0.7096774,1,0.8548387
31,14,0,0.7096774,1,0.8548387
31,15,0,0.7096774,1,0.8548387
31,16,0,0.7096774,1,0.8548387
31,17,0,0.7096774,1,0.8548387
31,18,0,0.7096774,1,0.8548387
31,19,0,0.7096774,1,0.8548387
31,20,0,0.7096774,1,0.8548387
31,21,0,0.7096774,1,0.8548387
31,22,0,0.7096774,1,0.8548387
31,23,0,0.7096774,1,0.8548387
31,24,0,0.7096774,1,0.8548387
31,25,0,0.7096774,1,0.8548387
31,26,0,0.7096774,1,0.8548387
31,27,0,0.7096774,1,0.8548387
31,28,0,0.7096774,1,0.8548387
31,29,0,0.7096774,1,0.8548387
31,30,0,0.7096774,1,0.8548387
31,31,0,0.7096774,1,0.8548387
31,32,0,0.7096774,1,0.8548387
31,33,0,0.7096774,1,0.8548387
31,34,0,0.7096774,1,0.8548387
31,35,0,0.7096774,1,0.8548387
31,36,0,0.7096774,1,0.8548387
31,37,0,0.7096774,1,0.8548387
31,38,0,0.7096774,1,0.8548387
31,39,0,0.7096774,1,0.8548387
31,40,0,0.7096774,1,0.8548387
31,41,0,0.7096774,1,0.8548387
31,42,0,0.7096774,1,0.8548387
31,43,0,0.7096774,1,0.8548387
31,44,0,0.7096774,1,0.8548387
31,45,0,0.7096774,1,0.8548387
31,46,0,0.7096774,1,0.8548387
31,47,0,0.7096774,1,0.8548387
31,48,0,0.7096774,1,0.8548387
31,49,0,0.7096774,1,0.8548387
31,50,0,0.7096774,1,0.8548387
31,51,0,0.7096774,1,0.8548387
31,52,0,0.7096774,1,0.8548387
31,53,0,0.7096774,1,0.8548387
31,54,0,0.7096774,1,0.8548387
31,55,0,0.7096774,1,0.8548387
31,56,0,0.7096774,1,0.8548387
31,57,0,0.7096774,1,0.8548387
31,58,0,0.7096774,1,0.8548387
31,59,0,0.7096774,1,0.8548387
31,60,0,0.7096774,1,0.8548387
31,61,0,0.7096774,1,0.8548387
31,62,0,0.7096774,1,0.8548387
31,63,0,0.7096774,1,0.8548387
31,64,0,0.7096774,1,0.8548387
31,65,0,0.7096774,1,0.8548387
31,66,0,0.7096774,1,0.8548387
31,67,0,0.7096774,1,0.8548387
31,68,0,0.7741935,0.9444444,0.859319
31,69,0,0.7741935,0.9444444,0.859319
31,70,0,0.7741935,0.9444444,0.859319
31,71,0,0.7741935,0.9444444,0.859319
31,72,0,0.7741935,0.9444444,0.859319
31,73,0,0.7741935,0.9444444,0.859319
31,74,0,0.71875,1,0.859375
31,75,0,0.71875,1,0.859375
31,76,0,0.78125,0.9444444,0.8628472
31,77,0,0.8,0.9411765,0.8705882
31,78,0,0.8,0.9411765,0.8705882
31,79,0,0.8,0.9411765,0.8705882
31,80,0,0.8,0.9411765,0.8705882
31,81,0,0.8,0.9411765,0.8705882
31,82,0,0.8,0.9411765,0.8705882
31,83,0,0.8,0.9411765,0.8705882
31,84,0,0.8,0.9411765,0.8705882
31,85,0,0.8,0.9411765,0.8705882
31,86,0,0.8,0.9411765,0.8705882
31,87,0,0.8,0.9411765,0.8705882
31,88,0,0.8,0.9411765,0.8705882
31,89,0,0.8,0.9411765,0.8705882
31,90,0,0.8,0.9411765,0.8705882
31,91,0,0.8,0.9411765,0.8705882
31,92,0,0.8,0.9411765,0.8705882
31,93,0,0.8,0.9411765,0.8705882
31,94,0,0.8,0.9411765,0.8705882
31,95,0,0.8064516,0.9411765,0.873814
31,96,0,0.8064516,0.9411765,0.873814
31,97,0,0.8064516,0.9411765,0.873814
31,98,0,0.8064516,0.9411765,0.873814
31,99,0,0.8064516,0.9411765,0.873814
32,0,0,0.7096774,1,0.8548387
32,1,0,0.7096774,1,0.8548387
32,2,0,0.7096774,1,0.8548387
32,3,0,0.7096774,1,0.8548387
32,4,0,0.7096774,1,0.8548387
32,5,0,0.7096774,1,0.8548387
32,6,0,0.7096774,1,0.8548387
32,7,0,0.7096774,1,0.8548387
32,8,0,0.7096774,1,0.8548387
32,9,0,0.7096774,1,0.8548387
32,10,0,0.7096774,1,0.8548387
32,11,0,0.7096774,1,0.8548387
32,12,0,0.7096774,1,0.8548387
32,13,0,0.7096774,1,0.8548387
32,14,0,0.7096774,1,0.8548387
32,15,0,0.7096774,1,0.8548387
32,16,0,0.7096774,1,0.8548387
32,17,0,0.7096774,1,0.8548387
32,18,0,0.7096774,1,0.8548387
32,19,0,0.7096774,1,0.8548387
32,20,0,0.7096774,1,0.8548387
32,21,0,0.7096774,1,0.8548387
32,22,0,0.7096774,1,0.8548387
32,23,0,0.7741935,0.9411765,0.857685
32,24,0,0.7741935,0.9444444,0.859319
32,25,0,0.7741935,0.9444444,0.859319
32,26,0,0.7741935,0.9444444,0.859319
32,27,0,0.7741935,0.9444444,0.859319
32,28,0,0.7741935,0.9444444,0.859319
32,29,0,0.7741935,0.9444444,0.859319
32,30,0,0.7741935,0.9444444,0.859319
32,31,0,0.7741935,0.9444444,0.859319
32,32,0,0.7741935,0.9444444,0.859319
32,33,0,0.7741935,0.9444444,0.859319
32,34,0,0.7741935,0.9444444,0.859319
32,35,0,0.71875,1,0.859375
32,36,0,0.71875,1,0.859375
32,37,0,0.71875,1,0.859375
32,38,0,0.71875,1,0.859375
32,39,0,0.71875,1,0.859375
32,40,0,0.78125,0.9444444,0.8628472
32,41,0,0.78125,0.9444444,0.8628472
32,42,0,0.8,0.9411765,0.8705882
32,43,0,0.8,0.9411765,0.8705882
32,44,0,0.8,0.9411765,0.8705882
32,45,0,0.8,0.9411765,0.8705882
32,46,0,0.8,0.9411765,0.8705882
32,47,0,0.8,0.9411765,0.8705882
32,48,0,0.8,0.9411765,0.8705882
32,49,0,0.8,0.9411765,0.8705882
32,50,0,0.8,0.9411765,0.8705882
32,51,0,0.8,0.9411765,0.8705882
32,52,0,0.8,0.9411765,0.8705882
32,53,0,0.8,0.9411765,0.8705882
32,54,0,0.8,0.9411765,0.8705882
32,55,0,0.8,0.9411765,0.8705882
32,56,0,0.8,0.9411765,0.8705882
32,57,0,0.8,0.9411765,0.8705882
32,58,0,0.8,0.9411765,0.8705882
32,59,0,0.8,0.9411765,0.8705882
32,60,0,0.8,0.9411765,0.8705882
32,61,0,0.8,0.9411765,0.8705882
32,62,0,0.8,0.9411765,0.8705882
32,63,0,0.8,0.9411765,0.8705882
32,64,0,0.8,0.9411765,0.8705882
32,65,0,0.8,0.9411765,0.8705882
32,66,0,0.8,0.9411765,0.8705882
32,67,0,0.8,0.9411765,0.8705882
32,68,0,0.8,0.9411765,0.8705882
32,69,0,0.8,0.9411765,0.8705882
32,70,0,0.8,0.9411765,0.8705882
32,71,0,0.8,0.9411765,0.8705882
32,72,0,0.8,0.9411765,0.8705882
32,73,0,0.8,0.9411765,0.8705882
32,74,0,0.8,0.9411765,0.8705882
32,75,0,0.8,0.9411765,0.8705882
32,76,0,0.8,0.9411765,0.8705882
32,77,0,0.8,0.9411765,0.8705882
32,78,0,0.8,0.9411765,0.8705882
32,79,0,0.8,0.9411765,0.8705882
32,80,0,0.8,0.9411765,0.8705882
32,81,0,0.8,0.9411765,0.8705882
32,82,0,0.8,0.9411765,0.8705882
32,83,0,0.8,0.9411765,0.8705882
32,84,0,0.8,0.9411765,0.8705882
32,85,0,0.8,0.9411765,0.8705882
32,86,0,0.8064516,0.9411765,0.873814
32,87,0,0.8064516,0.9411765,0.873814
32,88,0,0.8064516,0.9411765,0.873814
32,89,0,0.8064516,0.9411765,0.873814
32,90,0,0.8064516,0.9411765,0.873814
32,91,0,0.8064516,0.9411765,0.873814
32,92,0,0.8064516,0.9411765,0.873814
32,93,0,0.8064516,0.9411765,0.873814
32,94,0,0.8064516,0.9411765,0.873814
32,95,0,0.8064516,0.9411765,0.873814
32,96,0,0.8064516,0.9411765,0.873814
32,97,0,0.8064516,0.9411765,0.873814
32,98,0,0.8064516,0.9411765,0.873814
32,99,0,0.8064516,0.9411765,0.873814
33,0,0,0.8,0.9411765,0.8705882
33,1,0,0.8,0.9411765,0.8705882
33,2,0,0.8,0.9411765,0.8705882
33,3,0,0.8,0.9411765,0.8705882
33,4,0,0.8,0.9411765,0.8705882
33,5,0,0.8,0.9411765,0.8705882
33,6,0,0.8,0.9411765,0.8705882
33,7,0,0.8,0.9411765,0.8705882
33,8,0,0.8,0.9411765,0.8705882
33,9,0,0.8,0.9411765,0.8705882
33,10,0,0.8,0.9411765,0.8705882
33,11,0,0.8,0.9411765,0.8705882
33,12,0,0.8,0.9411765,0.8705882
33,13,0,0.8,0.9411765,0.8705882
33,14,0,0.8,0.9411765,0.8705882
33,15,0,0.8,0.9411765,0.8705882
33,16,0,0.8,0.9411765,0.8705882
33,17,0,0.8,0.9411765,0.8705882
33,18,0,0.8,0.9411765,0.8705882
33,19,0,0.8,0.9411765,0.8705882
33,20,0,0.8,0.9411765,0.8705882
33,21,0,0.8,0.9411765,0.8705882
33,22,0,0.8,0.9411765,0.8705882
33,23,0,0.8,0.9411765,0.8705882
33,24,0,0.8,0.9411765,0.8705882
33,25,0,0.8,0.9411765,0.8705882
33,26,0,0.8,0.9411765,0.8705882
33,27,0,0.8,0.9411765,0.8705882
33,28,0,0.8,0.9411765,0.8705882
33,29,0,0.8,0.9411765,0.8705882
33,30,0,0.8,0.9411765,0.8705882
33,31,0,0.8,0.9411765,0.8705882
33,32,0,0.8,0.9411765,0.8705882
33,33,0,0.8,0.9411765,0.8705882
33,34,0,0.8,0.9411765,0.8705882
33,35,0,0.8,0.9411765,0.8705882
33,36,0,0.8,0.9411765,0.8705882
33,37,0,0.8,0.9411765,0.8705882
33,38,0,0.8,0.9411765,0.8705882
33,39,0,0.8,0.9411765,0.8705882
33,40,0,0.8,0.9411765,0.8705882
33,41,0,0.8,0.9411765,0.8705882
33,42,0,0.8,0.9411765,0.8705882
33,43,0,0.8,0.9411765,0.8705882
33,44,0,0.8,0.9411765,0.8705882
33,45,0,0.8,0.9411765,0.8705882
33,46,0,0.8,0.9411765,0.8705882
33,47,0,0.8,0.9411765,0.8705882
33,48,0,0.8,0.9411765,0.8705882
33,49,0,0.8,0.9411765,0.8705882
33,50,0,0.8,0.9411765,0.8705882
33,51,0,0.8,0.9411765,0.8705882
33,52,0,0.8,0.9411765,0.8705882
33,53,0,0.8,0.9411765,0.8705882
33,54,0,0.8,0.9411765,0.8705882
33,55,0,0.8,0.9411765,0.8705882
33,56,0,0.8,0.9411765,0.8705882
33,57,0,0.8,0.9411765,0.8705882
33,58,0,0.8,0.9411765,0.8705882
33,59,0,0.8,0.9411765,0.8705882
33,60,0,0.8,0.9411765,0.8705882
33,61,0,0.8064516,0.9411765,0.873814
33,62,0,0.8064516,0.9411765,0.873814
33,63,0,0.8064516,0.9411765,0.873814
33,64,0,0.8064516,0.9411765,0.873814
33,65,0,0.8064516,0.9411765,0.873814
33,66,0,0.8064516,0.9411765,0.873814
33,67,0,0.8064516,0.9411765,0.873814
33,68,0,0.8064516,0.9411765,0.873814
33,69,0,0.8064516,0.9411765,0.873814
33,70,0,0.8064516,0.9411765,0.873814
33,71,0,0.8064516,0.9411765,0.873814
33,72,0,0.8064516,0.9411765,0.873814
33,73,0,0.8064516,0.9411765,0.873814
33,74,0,0.8064516,0.9411765,0.873814
33,75,0,0.8064516,0.9411765,0.873814
33,76,0,0.8064516,0.9411765,0.873814
33,77,0,0.8064516,0.9411765,0.873814
33,78,0,0.8064516,0.9411765,0.873814
33,79,0,0.8064516,0.9411765,0.873814
33,80,0,0.8064516,0.9411765,0.873814
33,81,0,0.8064516,0.9411765,0.873814
33,82,0,0.8064516,0.9411765,0.873814
33,83,0,0.8064516,0.9411765,0.873814
33,84,0,0.8064516,0.9411765,0.873814
33,85,0,0.8064516,0.9411765,0.873814
33,86,0,0.8064516,0.9411765,0.873814
33,87,0,0.8064516,0.9411765,0.873814
33,88,0,0.8064516,0.9411765,0.873814
33,89,0,0.8064516,0.9411765,0.873814
33,90,0,0.8064516,0.9411765,0.873814
33,91,0,0.8064516,0.9411765,0.873814
33,92,0,0.8064516,0.9411765,0.873814
33,93,0,0.8064516,0.9411765,0.873814
33,94,0,0.8064516,0.9411765,0.873814
33,95,0,0.8064516,0.9411765,0.873814
33,96,0,0.8064516,0.9411765,0.873814
33,97,0,0.8064516,0.9411765,0.873814
33,98,0,0.8064516,0.9411765,0.873814
33,99,0,0.8064516,0.9411765,0.873814
34,0,0,0.8,0.9411765,0.8705882
34,1,0,0.8,0.9411765,0.8705882
34,2,0,0.8,0.9411765,0.8705882
34,3,0,0.8,0.9411765,0.8705882
34,4,0,0.8,0.9411765,0.8705882
34,5,0,0.8,0.9411765,0.8705882
34,6,0,0.8,0.9411765,0.8705882
34,7,0,0.8,0.9411765,0.8705882
34,8,0,0.8,0.9411765,0.8705882
34,9,0,0.8,0.9411765,0.8705882
34,10,0,0.8,0.9411765,0.8705882
34,11,0,0.8,0.9411765,0.8705882
34,12,0,0.8,0.9411765,0.8705882
34,13,0,0.8,0.9411765,0.8705882
34,14,0,0.8,0.9411765,0.8705882
34,15,0,0.8,0.9411765,0.8705882
34,16,0,0.8,0.9411765,0.8705882
34,17,0,0.8,0.9411765,0.8705882
34,18,0,0.8,0.9411765,0.8705882
34,19,0,0.8,0.9411765,0.8705882
34,20,0,0.8,0.9411765,0.8705882
34,21,0,0.8,0.9411765,0.8705882
34,22,0,0.8,0.9411765,0.8705882
34,23,0,0.8,0.9411765,0.8705882
34,24,0,0.8,0.9411765,0.8705882
34,25,0,0.8,0.9411765,0.8705882
34,26,0,0.8,0.9411765,0.8705882
34,27,0,0.8,0.9411765,0.8705882
34,28,0,0.8,0.9411765,0.8705882
34,29,0,0.8,0.9411765,0.8705882
34,30,0,0.8,0.9411765,0.8705882
34,31,0,0.8,0.9411765,0.8705882
34,32,0,0.8,0.9411765,0.8705882
34,33,0,0.8,0.9411765,0.8705882
34,34,0,0.8,0.9411765,0.8705882
34,35,0,0.8064516,0.9411765,0.873814
34,36,0,0.8064516,0.9411765,0.873814
34,37,0,0.8064516,0.9411765,0.873814
34,38,0,0.8064516,0.9411765,0.873814
34,39,0,0.8064516,0.9411765,0.873814
34,40,0,0.8064516,0.9411765,0.873814
34,41,0,0.8064516,0.9411765,0.873814
34,42,0,0.8064516,0.9411765,0.873814
34,43,0,0.8064516,0.9411765,0.873814
34,44,0,0.8064516,0.9411765,0.873814
34,45,0,0.8064516,0.9411765,0.873814
34,46,0,0.8064516,0.9411765,0.873814
34,47,0,0.8064516,0.9411765,0.873814
34,48,0,0.8064516,0.9411765,0.873814
34,49,0,0.8064516,0.9411765,0.873814
34,50,0,0.8064516,0.9411765,0.873814
34,51,0,0.8064516,0.9411765,0.873814
34,52,0,0.8064516,0.9411765,0.873814
34,53,0,0.8064516,0.9411765,0.873814
34,54,0,0.8064516,0.9411765,0.873814
34,55,0,0.8064516,0.9411765,0.873814
34,56,0,0.8064516,0.9411765,0.873814
34,57,0,0.8064516,0.9411765,0.873814
34,58,0,0.8064516,0.9411765,0.873814
34,59,0,0.8064516,0.9411765,0.873814
34,60,0,0.8064516,0.9411765,0.873814
34,61,0,0.8064516,0.9411765,0.873814
34,62,0,0.8064516,0.9411765,0.873814
34,63,0,0.8064516,0.9411765,0.873814
34,64,0,0.8064516,0.9411765,0.873814
34,65,0,0.8064516,0.9411765,0.873814
34,66,0,0.8064516,0.9411765,0.873814
34,67,0,0.8064516,0.9411765,0.873814
34,68,0,0.8064516,0.9411765,0.873814
34,69,0,0.8064516,0.9411765,0.873814
34,70,0,0.8064516,0.9411765,0.873814
34,71,0,0.8064516,0.9411765,0.873814
34,72,0,0.8064516,0.9411765,0.873814
34,73,0,0.8064516,0.9411765,0.873814
34,74,0,0.8064516,0.9411765,0.873814
34,75,0,0.8064516,0.9411765,0.873814
34,76,0,0.8064516,0.9411765,0.873814
34,77,0,0.8064516,0.9411765,0.873814
34,78,0,0.8064516,0.9411765,0.873814
34,79,0,0.8064516,0.9411765,0.873814
34,80,0,0.8064516,0.9411765,0.873814
34,81,0,0.8064516,0.9411765,0.873814
34,82,0,0.8064516,0.9411765,0.873814
34,83,0,0.8064516,0.9411765,0.873814
34,84,0,0.8064516,0.9411765,0.873814
34,85,0,0.8064516,0.9411765,0.873814
34,86,0,0.8064516,0.9411765,0.873814
34,87,0,0.8064516,0.9411765,0.873814
34,88,0,0.8064516,0.9411765,0.873814
34,89,0,0.8064516,0.9411765,0.873814
34,90,0,0.8064516,0.9411765,0.873814
34,91,0,0.8064516,0.9411765,0.873814
34,92,0,0.8064516,0.9411765,0.873814
34,93,0,0.8064516,0.9411765,0.873814
34,94,0,0.8064516,0.9411765,0.873814
34,95,0,0.8064516,0.9411765,0.873814
34,96,0,0.8064516,0.9411765,0.873814
34,97,0,0.8064516,0.9411765,0.873814
34,98,0,0.8064516,0.9411765,0.873814
34,99,0,0.8064516,0.9411765,0.873814
35,0,0,0.8064516,0.9411765,0.873814
35,1,0,0.8064516,0.9411765,0.873814
35,2,0,0.8064516,0.9411765,0.873814
35,3,0,0.8064516,0.9411765,0.873814
35,4,0,0.8064516,0.9411765,0.873814
35,5,0,0.8064516,0.9411765,0.873814
35,6,0,0.8064516,0.9411765,0.873814
35,7,0,0.8064516,0.9411765,0.873814
35,8,0,0.8064516,0.9411765,0.873814
35,9,0,0.8064516,0.9411765,0.873814
35,10,0,0.8064516,0.9411765,0.873814
35,11,0,0.8064516,0.9411765,0.873814
35,12,0,0.8064516,0.9411765,0.873814
35,13,0,0.8064516,0.9411765,0.873814
35,14,0,0.8064516,0.9411765,0.873814
35,15,0,0.8064516,0.9411765,0.873814
35,16,0,0.8064516,0.9411765,0.873814
35,17,0,0.8064516,0.9411765,0.873814
35,18,0,0.8064516,0.9411765,0.873814
35,19,0,0.8064516,0.9411765,0.873814
35,20,0,0.8064516,0.9411765,0.873814
35,21,0,0.8064516,0.9411765,0.873814
35,22,0,0.8064516,0.9411765,0.873814
35,23,0,0.8064516,0.9411765,0.873814
35,24,0,0.8064516,0.9411765,0.873814
35,25,0,0.8064516,0.9411765,0.873814
35,26,0,0.8064516,0.9411765,0.873814
35,27,0,0.8064516,0.9411765,0.873814
35,28,0,0.8064516,0.9411765,0.873814
35,29,0,0.8064516,0.9411765,0.873814
35,30,0,0.8064516,0.9411765,0.873814
35,31,0,0.8064516,0.9411765,0.873814
35,32,0,0.8064516,0.9411765,0.873814
35,33,0,0.8064516,0.9411765,0.873814
35,34,0,0.8064516,0.9411765,0.873814
35,35,0,0.8064516,0.9411765,0.873814
35,36,0,0.8064516,0.9411765,0.873814
35,37,0,0.8064516,0.9411765,0.873814
35,38,0,0.8064516,0.9411765,0.873814
35,39,0,0.8064516,0.9411765,0.873814
35,40,0,0.8064516,0.9411765,0.873814
35,41,0,0.8064516,0.9411765,0.873814
35,42,0,0.8064516,0.9411765,0.873814
35,43,0,0.8064516,0.9411765,0.873814
35,44,0,0.8064516,0.9411765,0.873814
35,45,0,0.8064516,0.9411765,0.873814
35,46,0,0.8064516,0.9411765,0.873814
35,47,0,0.8064516,0.9411765,0.873814
35,48,0,0.8064516,0.9411765,0.873814
35,49,0,0.8064516,0.9411765,0.873814
35,50,0,0.8064516,0.9411765,0.873814
35,51,0,0.8064516,0.9411765,0.873814
35,52,0,0.8064516,0.9411765,0.873814
35,53,0,0.8064516,0.9411765,0.873814
35,54,0,0.8064516,0.9411765,0.873814
35,55,0,0.8064516,0.9411765,0.873814
35,56,0,0.8064516,0.9411765,0.873814
35,57,0,0.8064516,0.9411765,0.873814
35,58,0,0.8064516,0.9411765,0.873814
35,59,0,0.8064516,0.9411765,0.873814
35,60,0,0.8064516,0.9411765,0.873814
35,61,0,0.8064516,0.9411765,0.873814
35,62,0,0.8064516,0.9411765,0.873814
35,63,0,0.8064516,0.9411765,0.873814
35,64,0,0.8064516,0.9411765,0.873814
35,65,0,0.8064516,0.9411765,0.873814
35,66,0,0.8064516,0.9411765,0.873814
35,67,0,0.8064516,0.9411765,0.873814
35,68,0,0.8064516,0.9411765,0.873814
35,69,0,0.8064516,0.9411765,0.873814
35,70,0,0.8064516,0.9411765,0.873814
35,71,0,0.8064516,0.9411765,0.873814
35,72,0,0.8064516,0.9411765,0.873814
35,73,0,0.8064516,0.9411765,0.873814
35,74,0,0.8064516,0.9411765,0.873814
35,75,0,0.8064516,0.9411765,0.873814
35,76,0,0.8064516,0.9411765,0.873814
35,77,0,0.8064516,0.9411765,0.873814
35,78,0,0.8064516,0.9411765,0.873814
35,79,0,0.8064516,0.9411765,0.873814
35,80,0,0.8064516,0.9411765,0.873814
35,81,0,0.8064516,0.9411765,0.873814
35,82,0,0.8064516,0.9411765,0.873814
35,83,0,0.8064516,0.9411765,0.873814
35,84,0,0.8064516,0.9411765,0.873814
35,85,0,0.8064516,0.9411765,0.873814
35,86,0,0.8064516,0.9411765,0.873814
35,87,0,0.8064516,0.9411765,0.873814
35,88,0,0.8064516,0.9411765,0.873814
35,89,0,0.8064516,0.9411765,0.873814
35,90,0,0.8064516,0.9411765,0.873814
35,91,0,0.8064516,0.9411765,0.873814
35,92,0,0.8064516,0.9411765,0.873814
35,93,0,0.8064516,0.9411765,0.873814
35,94,0,0.8064516,0.9411765,0.873814
35,95,0,0.8064516,0.9411765,0.873814
35,96,0,0.8064516,0.9411765,0.873814
35,97,0,0.8064516,0.9411765,0.873814
35,98,0,0.8064516,0.9411765,0.873814
35,99,0,0.8064516,0.9411765,0.873814
36,0,0,0.8064516,0.9411765,0.873814
36,1,0,0.8064516,0.9411765,0.873814
36,2,0,0.8064516,0.9411765,0.873814
36,3,0,0.8064516,0.9411765,0.873814
36,4,0,0.8064516,0.9411765,0.873814
36,5,0,0.8064516,0.9411765,0.873814
36,6,0,0.8064516,0.9411765,0.873814
36,7,0,0.8064516,0.9411765,0.873814
36,8,0,0.8064516,0.9411765,0.873814
36,9,0,0.8064516,0.9411765,0.873814
36,10,0,0.8064516,0.9411765,0.873814
36,11,0,0.8064516,0.9411765,0.873814
36,12,0,0.8064516,0.9411765,0.873814
36,13,0,0.8064516,0.9411765,0.873814
36,14,0,0.8064516,0.9411765,0.873814
36,15,0,0.8064516,0.9411765,0.873814
36,16,0,0.8064516,0.9411765,0.873814
36,17,0,0.8064516,0.9411765,0.873814
36,18,0,0.8064516,0.9411765,0.873814
36,19,0,0.8064516,0.9411765,0.873814
36,20,0,0.8064516,0.9411765,0.873814
36,21,0,0.8064516,0.9411765,0.873814
36,22,0,0.8064516,0.9411765,0.873814
36,23,0,0.8064516,0.9411765,0.873814
36,24,0,0.8064516,0.9411765,0.873814
36,25,0,0.8064516,0.9411765,0.873814
36,26,0,0.8064516,0.9411765,0.873814
36,27,0,0.8064516,0.9411765,0.873814
36,28,0,0.8064516,0.9411765,0.873814
36,29,0,0.8064516,0.9411765,0.873814
36,30,0,0.8064516,0.9411765,0.873814
36,31,0,0.8064516,0.9411765,0.873814
36,32,0,0.8064516,0.9411765,0.873814
36,33,0,0.8064516,0.9411765,0.873814
36,34,0,0.8064516,0.9411765,0.873814
36,35,0,0.8064516,0.9411765,0.873814
36,36,0,0.8064516,0.9411765,0.873814
36,37,0,0.8064516,0.9411765,0.873814
36,38,0,0.8064516,0.9411765,0.873814
36,39,0,0.8064516,0.9411765,0.873814
36,40,0,0.8064516,0.9411765,0.873814
36,41,0,0.8064516,0.9411765,0.873814
36,42,0,0.8064516,0.9411765,0.873814
36,43,0,0.8064516,0.9411765,0.873814
36,44,0,0.8064516,0.9411765,0.873814
36,45,0,0.8064516,0.9411765,0.873814
36,46,0,0.8064516,0.9411765,0.873814
36,47,0,0.8064516,0.9411765,0.873814
36,48,0,0.8064516,0.9411765,0.873814
36,49,0,0.8064516,0.9411765,0.873814
36,50,0,0.8064516,0.9411765,0.873814
36,51,0,0.8064516,0.9411765,0.873814
36,52,0,0.8064516,0.9411765,0.873814
36,53,0,0.8064516,0.9411765,0.873814
36,54,0,0.8064516,0.9411765,0.873814
36,55,0,0.8064516,0.9411765,0.873814
36,56,0,0.8064516,0.9411765,0.873814
36,57,0,0.8064516,0.9411765,0.873814
36,58,0,0.8064516,0.9411765,0.873814
36,59,0,0.8064516,0.9411765,0.873814
